20061440400	1
20061440410	1
20061440420	2
20061440430	2
20061440440	0
20061440450	0
20061440460	0
20061440470	1
20061440480	0
20061440500	1
20061440510	0
20061440520	0
20061440530	0
20061440540	0
20061440550	1
20061440560	0
20061440570	0
20061440580	0
20061440610	2
20061440620	0
20061440630	0
20061440640	0
20061440660	4
20061440670	1
20061440680	1
20061440700	1
20061440710	0
20061440720	0
20061440730	1
20061440740	0
20061440750	2
20061440760	3
20061440770	0
20061440790	2
20061440810	3
20061440820	0
20061440840	1
20061440850	0
20061440860	3
20061440890	0
20061450010	1
20061450020	1
20061450030	1
20061450040	2
20061450050	0
20061450080	1
20061450090	0
20061450100	1
20061450110	1
20061450120	0
20061450130	1
20061450140	0
20061450150	0
20061450160	3
20061450170	1
20061450180	4
20061450190	3
20061450200	4
20061450210	0
20061450220	1
20061450230	2
20061450240	3
20061450250	0
20061450260	3
20061450270	0
20061450290	2
20061450300	2
20061450310	2
20061450330	0
20061450340	2
20061450350	1
20061450360	0
20061450370	1
20061450380	1
20061450390	1
20061450400	0
20061450410	1
20061450420	1
20061450430	1
20061450440	1
20061450450	0
20061450460	0
20061450470	0
20061450480	0
20061450490	0
20061450500	0
20061450510	1
20061450520	0
20061450530	0
20061450540	1
20061450550	0
20061450560	1
20061450570	1
20061450580	2
20061450590	1
20061450600	2
20061450610	0
20061450620	0
20061450630	1
20061450640	1
20061450650	1
20061450660	1
20061450670	1
20061450680	1
20061450690	1
20061450700	2
20061460010	1
20061460020	6
20061460030	1
20061460040	0
20061460060	1
20061460070	0
20061460080	1
20061460090	0
20061460100	0
20061460120	1
20061460130	0
20061460140	3
20061460150	3
20061460170	2
20061460180	1
20061460190	1
20061460200	1
20061460210	1
20061460220	1
20061460230	2
20061460240	0
20061460250	0
20061460260	0
20061460270	2
20061460280	1
20061460300	1
20061460310	0
20061460320	0
20061460330	3
20061460340	0
20061460350	1
20061460370	2
20061460380	0
20061460400	0
20061460410	0
20061460420	0
20061460430	0
20061460440	0
20061460450	0
20061460460	1
20061460470	1
20061460480	0
20061460490	2
20061460500	2
20061460510	4
20061460520	1
20061460530	2
20061460540	1
20061460560	1
20061460570	1
20061460580	5
20061460590	1
20061460600	0
20061460610	0
20061460620	1
20061460630	1
20061460640	0
20061460650	2
20061460660	2
20061460670	4
20061460680	2
20061460690	2
20061460700	2
20061460710	2
20061460720	2
20061460730	0
20061460740	1
20061460750	1
20061460760	1
20061460770	0
20061460790	1
20061460810	3
20061460820	1
20061460830	0
20061460840	0
20061460850	0
20061470010	0
20061470020	0
20061470030	0
20061470040	1
20061470050	0
20061470060	3
20061470080	2
20061470090	0
20061470100	0
20061470110	1
20061470120	2
20061470130	0
20061470140	0
20061470150	1
20061470160	1
20061470170	0
20061470180	0
20061470190	0
20061470200	0
20061470210	1
20061470220	2
20061470230	2
20061470250	1
20061470260	1
20061470270	0
20061470280	0
20061470290	1
20061470300	0
20061470310	1
20061470320	0
20061470330	2
20061470350	1
20061470360	2
20061470370	0
20061470380	1
20061470390	0
20061470400	0
20061470410	0
20061470420	1
20061470430	1
20061470440	0
20061470450	0
20061470460	0
20061470470	0
20061470480	0
20061470500	0
20061470520	0
20061470530	0
20061470540	1
20061470550	2
20061470570	0
20061470580	0
20061470590	1
20061470600	2
20061470620	0
20061470630	1
20061470640	0
20061470650	1
20061470660	1
20061470670	0
20061470680	0
20061470700	1
20061470710	0
20061470720	1
20061470730	0
20061470740	2
20061470750	5
20061470760	3
20061470770	1
20061470771	1
20061470772	0
20061470780	0
20061470790	0
20061470800	0
20061470820	0
20061470830	0
20061470840	1
20061480010	1
20061480020	4
20061480030	2
20061480040	0
20061480050	3
20061480060	1
20061480070	1
20061480080	1
20061480090	0
20061480100	1
20061480110	1
20061480120	2
20061480130	1
20061480140	0
20061480150	2
20061480160	3
20061480170	1
20061480180	2
20061480190	1
20061480200	1
20061480210	1
20061480230	0
20061480240	0
20061480250	1
20061480260	2
20061480270	0
20061480280	4
20061480290	1
20061480300	1
20061480310	1
20061480320	1
20061480330	1
20061480340	4
20061480360	1
20061480370	1
20061480380	0
20061480390	0
20061480391	0
20061480392	0
20061480400	2
20061480410	2
20061480420	2
20061480440	1
20061480450	0
20061480460	1
20061480480	1
20061480490	2
20061480500	2
20061480510	1
20061480520	1
20061480530	1
20061480540	1
20061480550	0
20061480560	3
20061480570	1
20061480580	0
20061480590	0
20061480600	1
20061480610	1
20061480620	1
20061480650	0
20061480670	3
20061480680	1
20061480690	1
20061490010	1
20061490020	3
20061490030	1
20061490040	4
20061490050	0
20061490060	1
20061490070	0
20061490080	0
20061490110	0
20061490120	0
20061490130	0
20061490140	3
20061490150	1
20061490160	0
20061490161	0
20061490190	1
20061490200	0
20061490210	4
20061490220	3
20061490230	0
20061490240	4
20061490250	5
20061490260	2
20061490270	1
20061490280	1
20061490290	1
20061490300	3
20061490310	1
20061490320	0
20061490330	1
20061490340	2
20061490350	3
20061490360	1
20061490370	0
20061490380	3
20061490390	0
20061490400	0
20061490410	1
20061490420	2
20061490430	1
20061490440	2
20061490450	2
20061490460	0
20061490470	1
20061490480	1
20061490490	1
20061490500	0
20061490510	2
20061490520	1
20061490530	0
20061490540	1
20061490560	1
20061490570	0
20061490580	1
20061490590	0
20061490600	2
20061490610	0
20061490640	1
20061490650	2
20061490670	1
20061490680	0
20061490690	1
20061490700	0
20061490710	0
20061490720	1
20061490730	1
20061490740	1
20061490760	2
20061490770	1
20061490780	0
20061490790	1
20061490800	2
20061490820	0
20061490830	1
20061490840	2
20061490850	0
20061510010	0
20061510020	1
20061510030	2
20061510040	0
20061510050	1
20061510060	0
20061510070	0
20061510080	0
20061510090	1
20061510100	0
20061510110	3
20061510120	3
20061510121	2
20061510122	1
20061510130	0
20061510140	1
20061510160	1
20061510170	1
20061510180	1
20061510190	0
20061510200	0
20061510210	2
20061510220	1
20061510230	0
20061510240	0
20061510250	1
20061510260	1
20061510270	1
20061510280	2
20061510290	0
20061510300	1
20061510310	0
20061510330	0
20061510340	1
20061510350	0
20061510360	0
20061510370	1
20061510380	0
20061510390	1
20061510400	0
20061510410	0
20061510420	0
20061510430	1
20061510440	1
20061510450	0
20061510470	0
20061510480	1
20061510490	0
20061510520	0
20061510530	0
20061510540	1
20061510550	1
20061510570	1
20061510580	3
20061510590	0
20061510620	0
20061510630	1
20061510640	1
20061510650	1
20061510660	1
20061510680	1
20061510690	2
20061510710	1
20061510720	0
20061510730	0
20061510750	0
20061510760	0
20061510770	0
20061510780	1
20061510790	0
20061510800	0
20061510810	1
20061510820	1
20061510830	0
20061510831	1
20061510840	4
20061510850	0
20061510860	2
20061510870	2
20061510880	1
20061510890	1
20061510910	1
20061510920	0
20061510930	1
20061510940	1
20061510950	0
20061510960	2
20061510970	0
20061510980	2
20061510990	2
20061511000	1
20061511020	0
20061511030	0
20061511040	1
20061511050	0
20061511060	0
20061511070	1
20061511080	0
20061511090	0
20061511100	1
20061511130	18
20061511140	1
20061511150	2
20061511170	0
20061511180	0
20061511190	1
20061511200	0
20061511220	0
20061511230	0
20061511260	0
20061511270	0
20061511280	1
20061511290	2
20061511300	1
20061511310	1
20061511320	2
20061511330	1
20061511340	0
20061511350	1
20061511360	1
20061511380	1
20061511390	2
20061511400	1
20061511410	0
20061511420	2
20061511430	1
20061511440	0
20061511450	0
20061520020	0
20061520030	1
20061520040	1
20061520050	1
20061520060	1
20061520070	1
20061520080	1
20061520090	1
20061520100	0
20061520110	1
20061520120	2
20061520130	1
20061520140	2
20061520150	2
20061520180	1
20061520200	3
20061520210	0
20061520220	0
20061520230	1
20061520231	0
20061520260	1
20061520270	3
20061520280	2
20061520290	2
20061520300	1
20061520310	1
20061520320	0
20061520330	0
20061520350	0
20061520360	0
20061520370	0
20061520380	0
20061520390	1
20061520400	0
20061520410	0
20061520420	0
20061520430	0
20061520440	1
20061520450	1
20061520460	0
20061520470	0
20061520480	0
20061520490	0
20061520500	0
20061520510	0
20061520520	0
20061520530	1
20061520540	0
20061520550	0
20061520560	1
20061520570	0
20061520580	0
20061520590	1
20061520600	0
20061520610	1
20061520620	6
20061520630	2
20061520660	1
20061520670	1
20061520680	1
20061520690	0
20061520700	0
20061520710	1
20061520720	1
20061520730	1
20061520740	1
20061520750	0
20061520760	0
20061520770	0
20061520780	0
20061520790	0
20061520800	0
20061520810	1
20061520820	1
20061520830	2
20061520840	2
20061520860	0
20061520861	0
20061520870	0
20061520880	0
20061520890	0
20061520900	0
20061520910	0
20061520920	0
20061520930	0
20061520940	0
20061520950	0
20061520960	1
20061520970	0
20061520980	0
20061520990	1
20061521000	1
20061521010	0
20061521020	0
20061521040	0
20061521050	0
20061521060	1
20061521070	1
20061521080	0
20061521110	0
20061521120	1
20061521130	0
20061521140	0
20061521150	1
20061521160	0
20061521170	0
20061521180	0
20061521190	0
20061521200	0
20061521210	0
20061521220	0
20061521230	0
20061521240	0
20061521260	0
20061521270	0
20061521280	3
20061521290	1
20061521310	0
20061521320	2
20061521330	1
20061521340	1
20061521350	1
20061521370	0
20061521380	0
20061521390	0
20061521400	0
20061521410	3
20061530010	0
20061530020	0
20061530030	0
20061530040	3
20061530050	0
20061530060	1
20061530070	1
20061530080	0
20061530100	0
20061530110	0
20061530120	1
20061530130	3
20061530140	0
20061530150	0
20061530160	1
20061530170	1
20061530180	1
20061530190	1
20061530200	0
20061530210	1
20061530220	3
20061530230	0
20061530240	2
20061530250	0
20061530260	0
20061530270	1
20061530280	1
20061530290	1
20061530300	1
20061530310	0
20061530320	2
20061530330	1
20061530340	0
20061530350	1
20061530360	0
20061530370	0
20061530380	1
20061530390	0
20061530400	0
20061530410	1
20061530420	1
20061530430	0
20061530440	0
20061530450	0
20061530460	2
20061530480	0
20061530500	2
20061530510	2
20061530520	2
20061530530	1
20061530540	1
20061530550	0
20061530560	1
20061530570	2
20061530580	4
20061530590	2
20061530600	3
20061530610	1
20061530620	1
20061530630	0
20061530640	1
20061530650	1
20061530660	1
20061530670	1
20061530680	3
20061530690	2
20061530710	0
20061530720	0
20061530730	0
20061530740	0
20061530750	1
20061530780	1
20061530790	0
20061530800	1
20061530810	0
20061530811	1
20061530820	1
20061530830	0
20061530831	2
20061530840	2
20061530860	1
20061530870	0
20061530910	0
20061530920	0
20061530930	0
20061530931	0
20061530940	1
20061530960	1
20061530980	4
20061530990	3
20061531000	1
20061531010	0
20061531020	2
20061531021	2
20061531030	0
20061531040	1
20061531050	0
20061531060	0
20061531070	0
20061531080	0
20061531090	0
20061531100	1
20061531110	1
20061531120	1
20061531160	0
20061531170	1
20061531180	0
20061531190	0
20061531200	0
20061531210	1
20061531220	2
20061531230	1
20061531250	0
20061531260	0
20061531270	0
20061531280	0
20061531290	0
20061531310	0
20061531320	1
20061531330	0
20061531340	1
20061531350	2
20061531360	1
20061531370	0
20061531390	0
20061531400	0
20061531410	0
20061531420	1
20061531430	0
20061531440	0
20061540010	0
20061540020	0
20061540030	0
20061540040	1
20061540050	1
20061540060	0
20061540070	0
20061540080	0
20061540090	1
20061540100	1
20061540110	1
20061540120	0
20061540130	0
20061540140	1
20061540150	0
20061540160	0
20061540170	1
20061540180	0
20061540190	0
20061540210	0
20061540220	0
20061540230	0
20061540240	0
20061540250	0
20061540260	5
20061540270	0
20061540280	0
20061540290	0
20061540300	1
20061540310	0
20061540320	0
20061540330	0
20061540350	0
20061540360	0
20061540370	1
20061540380	2
20061540390	0
20061540400	0
20061540410	0
20061540420	0
20061540430	1
20061540450	1
20061540460	0
20061540480	0
20061540490	0
20061540500	0
20061540510	0
20061540520	0
20061540530	1
20061540540	0
20061540550	1
20061540560	2
20061540580	2
20061540590	2
20061540600	2
20061540610	1
20061540620	1
20061540621	2
20061540630	1
20061540640	3
20061540650	3
20061540660	0
20061540670	0
20061540680	1
20061540690	0
20061540700	0
20061540710	2
20061540720	2
20061540730	1
20061540740	0
20061540750	2
20061540760	1
20061540770	1
20061540780	1
20061540790	1
20061540800	1
20061540810	0
20061540820	0
20061540830	1
20061540840	1
20061540850	0
20061540860	0
20061540870	2
20061540890	1
20061540910	1
20061540920	1
20061540930	0
20061540940	1
20061540950	3
20061540960	1
20061540970	2
20061540980	1
20061541010	0
20061541050	0
20061541060	0
20061541070	0
20061541080	1
20061541090	1
20061541100	4
20061541110	0
20061541120	3
20061541150	1
20061541160	0
20061541170	0
20061541180	0
20061541190	1
20061541200	0
20061541210	0
20061541220	0
20061541230	0
20061541240	0
20061541250	2
20061541260	3
20061541280	2
20061541290	0
20061541300	1
20061541310	1
20061541320	0
20061541330	1
20061541340	0
20061541350	0
20061541360	2
20061541370	1
20061541390	0
20061541420	0
20061541430	0
20061541440	0
20061550010	1
20061550020	0
20061550030	1
20061550040	3
20061550050	3
20061550060	0
20061550070	0
20061550080	1
20061550090	0
20061550100	0
20061550110	0
20061550120	1
20061550130	1
20061550140	1
20061550160	0
20061550190	0
20061550200	0
20061550210	0
20061550220	1
20061550230	1
20061550240	0
20061550250	1
20061550260	1
20061550270	1
20061550280	0
20061550290	1
20061550300	0
20061550310	0
20061550330	1
20061550340	0
20061550350	1
20061550360	0
20061550370	1
20061550380	1
20061550410	0
20061550420	1
20061550430	1
20061550450	0
20061550460	0
20061550470	2
20061550480	0
20061550490	1
20061550500	1
20061550510	1
20061550520	0
20061550530	1
20061550540	1
20061550550	1
20061550560	0
20061550570	0
20061550580	0
20061550590	1
20061550600	2
20061550610	1
20061550630	1
20061550640	1
20061550650	1
20061550670	0
20061550680	0
20061550690	0
20061550710	3
20061550730	2
20061550740	0
20061550750	1
20061550760	0
20061550770	2
20061550780	1
20061550790	0
20061550800	0
20061550810	0
20061550820	1
20061550830	0
20061550850	0
20061550860	0
20061550870	1
20061550880	1
20061550910	0
20061550920	1
20061550930	1
20061550940	0
20061550950	1
20061550960	1
20061550980	0
20061550990	0
20061551000	1
20061551010	1
20061551020	0
20061551030	0
20061551050	1
20061551060	0
20061551070	1
20061551100	0
20061551110	1
20061551120	0
20061551130	0
20061551140	1
20061551150	0
20061551160	0
20061551170	0
20061551180	0
20061551190	0
20061551200	0
20061551220	0
20061551230	1
20061551240	1
20061551250	1
20061551260	2
20061551280	0
20061551290	1
20061551300	1
20061551310	0
20061551320	0
20061551330	1
20061551340	4
20061551350	1
20061551360	1
20061551370	1
20061551380	1
20061551390	0
20061551400	0
20061551410	0
20061551420	0
20061551430	0
20061551440	0
20061560010	0
20061560020	0
20061560040	0
20061560050	1
20061560060	0
20061560070	1
20061560080	0
20061560090	0
20061560100	0
20061560120	0
20061560121	0
20061560130	2
20061560140	1
20061560160	1
20061560180	2
20061560190	1
20061560200	0
20061560210	1
20061560220	0
20061560230	2
20061560240	0
20061560250	1
20061560260	1
20061560290	1
20061560310	0
20061560320	1
20061560330	0
20061560340	0
20061560350	0
20061560360	1
20061560370	3
20061560380	2
20061560390	3
20061560410	0
20061560420	0
20061560440	0
20061560450	0
20061560460	0
20061560480	0
20061560500	0
20061560510	0
20061560520	1
20061560530	0
20061560540	1
20061560550	1
20061560560	1
20061560570	0
20061560590	0
20061560600	0
20061560610	0
20061560620	0
20061560630	0
20061560640	0
20061560650	0
20061560670	0
20061560680	0
20061560700	0
20061560710	1
20061560720	0
20061560730	0
20061560740	2
20061560750	1
20061560770	1
20061560780	0
20061560790	3
20061560800	0
20061560810	0
20061560820	1
20061560830	1
20061560840	1
20061560850	0
20061560860	0
20061560870	0
20061560880	2
20061560890	0
20061560900	0
20061560910	0
20061560911	1
20061560920	1
20061560930	2
20061560940	0
20061560950	1
20061560960	0
20061560970	0
20061560980	0
20061560990	0
20061561000	1
20061561010	0
20061561020	1
20061561030	0
20061561040	4
20061561050	1
20061561060	0
20061561070	1
20061561090	1
20061561100	2
20061561110	0
20061561120	3
20061561130	0
20061561140	0
20061561150	0
20061561160	0
20061561170	0
20061561180	0
20061561190	0
20061561200	0
20061561210	0
20061561220	0
20061561230	0
20061561240	0
20061561250	0
20061561260	0
20061561270	1
20061561280	1
20061561300	1
20061561310	0
20061561320	1
20061561340	0
20061561350	0
20061561360	2
20061561370	1
20061561380	1
20061561390	1
20061561400	0
20061570020	0
20061570030	0
20061570050	1
20061570060	3
20061570070	0
20061570080	0
20061570090	0
20061570100	0
20061570110	1
20061570120	0
20061570130	1
20061570140	0
20061570150	0
20061570160	0
20061570170	0
20061570180	0
20061570190	0
20061570200	1
20061570201	0
20061570202	0
20061570210	0
20061570220	1
20061570230	0
20061570240	0
20061570250	0
20061570260	0
20061570270	0
20061570280	0
20061570290	1
20061570300	0
20061570310	1
20061570320	0
20061570330	1
20061570340	1
20061570350	0
20061570360	1
20061570370	1
20061570380	0
20061570390	0
20061570400	0
20061570410	0
20061570420	0
20061570430	2
20061570440	1
20061570450	1
20061570460	1
20061570470	0
20061570480	0
20061570490	0
20061570491	0
20061570500	0
20061570510	0
20061570520	1
20061570530	0
20061570540	0
20061570550	0
20061570560	0
20061570570	1
20061570580	1
20061570581	0
20061570590	0
20061570600	1
20061570610	0
20061570620	3
20061570630	0
20061570650	0
20061570670	1
20061570680	2
20061570690	1
20061570700	0
20061570710	0
20061570720	0
20061570730	0
20061570740	0
20061570750	0
20061570760	0
20061570770	0
20061570790	0
20061570800	0
20061570810	1
20061570820	0
20061570840	0
20061570850	0
20061570860	0
20061570870	1
20061570880	1
20061570890	1
20061570900	1
20061570910	2
20061570920	1
20061570930	0
20061570940	0
20061570950	1
20061570960	0
20061570970	0
20061570980	1
20061570990	1
20061571000	0
20061571010	2
20061571020	0
20061571030	1
20061571040	1
20061571050	1
20061571060	1
20061571070	2
20061571090	2
20061571100	2
20061571110	0
20061571120	1
20061571130	0
20061571140	1
20061571150	0
20061571160	1
20061571170	0
20061571180	1
20061571190	0
20061571200	1
20061571210	0
20061571211	0
20061571220	0
20061571230	1
20061571240	0
20061571260	1
20061571270	2
20061571280	0
20061571290	0
20061571300	0
20061571340	3
20061571350	1
20061571360	1
20061571370	1
20061571380	0
20061571390	0
20061571400	2
20061571410	0
20061571420	0
20061571430	3
20061571440	0
20061571460	1
20061571470	1
20061580010	1
20061580020	0
20061580040	3
20061580050	3
20061580060	0
20061580070	0
20061580080	2
20061580090	0
20061580100	2
20061580110	2
20061580120	1
20061580130	3
20061580140	1
20061580160	0
20061580170	0
20061580180	0
20061580190	2
20061580200	0
20061580210	0
20061580240	0
20061580250	0
20061580260	1
20061580270	1
20061580280	0
20061580290	0
20061580300	3
20061580310	0
20061580320	0
20061580330	0
20061580350	0
20061580370	0
20061580380	0
20061580400	0
20061580410	1
20061580420	1
20061580430	0
20061580440	0
20061580450	1
20061580460	1
20061580470	1
20061580480	1
20061580490	0
20061580500	0
20061580520	3
20061580530	3
20061580540	2
20061580550	0
20061580600	1
20061580610	1
20061580630	0
20061580640	0
20061580650	1
20061580660	0
20061580670	0
20061580690	0
20061580700	0
20061580710	2
20061580720	3
20061580740	0
20061580750	1
20061580760	0
20061580770	1
20061580780	2
20061580790	1
20061580800	0
20061580810	0
20061580820	1
20061580830	0
20061580840	0
20061580850	1
20061580860	1
20061580870	0
20061580880	1
20061580890	0
20061580900	0
20061580910	0
20061580920	2
20061580930	2
20061580940	0
20061580950	1
20061580960	0
20061580970	1
20061580980	0
20061580990	2
20061581000	0
20061581010	0
20061581020	0
20061581030	0
20061581040	0
20061581050	0
20061581060	2
20061581070	1
20061581080	0
20061581081	1
20061581090	0
20061581110	2
20061581130	2
20061581140	1
20061581150	1
20061581160	1
20061581170	0
20061581180	0
20061581190	0
20061581200	0
20061581210	0
20061581220	0
20061581230	0
20061581240	0
20061581250	0
20061581260	0
20061581270	0
20061581280	1
20061581290	0
20061581300	0
20061581310	1
20061581320	1
20061581330	0
20061581340	1
20061581350	0
20061581360	1
20061581370	1
20061581380	1
20061581381	2
20061581390	1
20061581400	0
20061590010	0
20061590020	1
20061590030	2
20061590040	1
20061590060	2
20061590070	0
20061590080	0
20061590090	2
20061590100	1
20061590110	0
20061590120	1
20061590130	1
20061590140	1
20061590150	0
20061590160	1
20061590170	0
20061590180	0
20061590190	0
20061590200	0
20061590210	1
20061590220	1
20061590230	0
20061590240	0
20061590250	0
20061590260	0
20061590270	1
20061590290	1
20061590300	0
20061590310	1
20061590320	0
20061590330	1
20061590350	1
20061590360	0
20061590370	2
20061590400	1
20061590410	1
20061590420	2
20061590430	0
20061590440	0
20061590450	0
20061590460	1
20061590470	1
20061590480	0
20061590490	0
20061590510	2
20061590511	0
20061590520	1
20061590530	1
20061590540	1
20061590550	0
20061590570	1
20061590590	0
20061590600	1
20061590610	0
20061590620	0
20061590640	0
20061590650	1
20061590660	3
20061590670	0
20061590680	0
20061590690	0
20061590700	1
20061590710	0
20061590730	0
20061590740	0
20061590750	0
20061590760	3
20061590770	2
20061590780	1
20061590790	0
20061590800	4
20061590810	2
20061590820	2
20061590830	0
20061590840	1
20061590850	0
20061590860	0
20061590870	0
20061590880	0
20061590890	0
20061590900	1
20061590910	1
20061590920	1
20061590930	1
20061590940	1
20061590950	0
20061590960	0
20061590970	0
20061590980	0
20061590990	1
20061591000	1
20061591020	0
20061591030	2
20061591040	1
20061591050	4
20061591060	0
20061591080	0
20061591090	1
20061591100	1
20061591120	0
20061591130	0
20061591140	0
20061591150	1
20061591160	1
20061591170	0
20061591180	0
20061591190	0
20061591200	0
20061591210	0
20061591220	1
20061591230	0
20061591240	0
20061591250	0
20061591260	0
20061591270	1
20061591280	0
20061591290	0
20061591300	1
20061591310	1
20061591320	0
20061591330	0
20061591350	2
20061591360	0
20061591370	0
20061591380	0
20061591390	0
20061591400	1
20061591410	0
20061591420	0
20061591430	1
20061591440	0
20061591450	1
20061591460	0
20061591470	0
20061591480	1
20061591490	1
20061610010	0
20061610020	1
20061610030	3
20061610040	3
20061610050	1
20061610070	0
20061610080	1
20061610100	0
20061610110	0
20061610130	2
20061610150	0
20061610160	0
20061610170	1
20061610180	1
20061610190	0
20061610200	1
20061610210	0
20061610220	0
20061610230	0
20061610240	0
20061610250	1
20061610260	0
20061610270	0
20061610280	1
20061610290	1
20061610300	4
20061610310	1
20061610320	0
20061610340	1
20061610350	2
20061610360	0
20061610370	1
20061610380	1
20061610390	1
20061610391	1
20061610400	2
20061610410	2
20061610430	3
20061610450	0
20061610460	0
20061610470	2
20061610500	0
20061610510	1
20061610540	5
20061610550	0
20061610560	0
20061610570	2
20061610580	0
20061610590	1
20061610600	0
20061610620	1
20061610630	1
20061610650	1
20061610670	1
20061610680	1
20061610690	0
20061610710	1
20061610720	0
20061610740	0
20061620020	4
20061620030	5
20061620040	0
20061620050	1
20061620060	1
20061620070	0
20061620080	1
20061620090	0
20061620100	0
20061620110	0
20061620120	2
20061620130	0
20061620140	2
20061620150	0
20061620170	0
20061620180	0
20061620190	0
20061620191	1
20061620200	0
20061620201	0
20061620210	0
20061620220	3
20061620230	1
20061620240	0
20061620270	0
20061620280	1
20061620290	1
20061620300	1
20061620310	0
20061620311	1
20061620330	1
20061620340	1
20061620350	0
20061620360	0
20061620370	1
20061620380	0
20061620381	1
20061620390	0
20061620420	3
20061620430	0
20061620440	2
20061620450	2
20061620460	0
20061620470	0
20061620480	1
20061620490	0
20061620500	1
20061620510	2
20061620520	2
20061620530	0
20061620550	0
20061620560	0
20061620570	0
20061620590	2
20061620600	0
20061620610	0
20061620620	1
20061620630	1
20061620650	0
20061620660	1
20061620670	0
20061620680	0
20061620690	0
20061620700	2
20061620710	1
20061620720	1
20061620730	0
20061620740	1
20061620750	1
20061620760	0
20061620770	2
20061620780	1
20061620790	0
20061620800	1
20061620810	1
20061620820	0
20061620830	1
20061620840	0
20061630010	0
20061630020	1
20061630040	0
20061630050	0
20061630051	0
20061630060	0
20061630080	1
20061630081	2
20061630100	2
20061630110	0
20061630120	0
20061630130	0
20061630140	0
20061630150	0
20061630151	0
20061630160	0
20061630170	1
20061630180	1
20061630190	1
20061630200	0
20061630210	1
20061630220	0
20061630230	0
20061630240	0
20061630250	1
20061630260	1
20061630270	0
20061630280	1
20061630290	0
20061630300	0
20061630310	0
20061630320	0
20061630330	1
20061630340	0
20061630350	2
20061630360	0
20061630370	0
20061630380	2
20061630390	1
20061630400	1
20061630401	0
20061630410	2
20061630420	1
20061630430	2
20061630460	2
20061630480	0
20061630500	0
20061630510	0
20061630520	1
20061630530	1
20061630540	0
20061630560	1
20061630570	2
20061630580	1
20061630590	0
20061630600	0
20061630610	0
20061630630	3
20061630640	1
20061630660	0
20061630670	0
20061630680	1
20061630690	1
20061630700	1
20061630710	0
20061630720	0
20061640010	0
20061640040	0
20061640060	1
20061640070	0
20061640090	2
20061640100	0
20061640120	0
20061640130	0
20061640140	0
20061640150	0
20061640160	0
20061640170	0
20061640180	2
20061640190	2
20061640200	1
20061640210	1
20061640220	4
20061640230	0
20061640240	0
20061640260	1
20061640270	0
20061640280	0
20061640290	0
20061640300	2
20061640320	0
20061640340	1
20061640350	0
20061640370	0
20061640380	0
20061640390	0
20061640400	0
20061640410	0
20061640420	0
20061640440	0
20061640450	0
20061640460	1
20061640470	2
20061640480	1
20061640490	2
20061640500	1
20061640510	0
20061640520	2
20061640530	1
20061640540	0
20061640550	2
20061640560	1
20061640570	0
20061640580	0
20061640590	0
20061640600	1
20061640610	0
20061640620	2
20061640630	0
20061640631	1
20061640640	3
20061640650	0
20061640660	2
20061640670	0
20061640680	1
20061640690	3
20061640700	1
20061650020	1
20061650030	0
20061650040	1
20061650050	2
20061650060	0
20061650070	1
20061650080	1
20061650100	1
20061650110	1
20061650120	1
20061650130	1
20061650150	1
20061650160	1
20061650170	1
20061650180	1
20061650190	1
20061650200	0
20061650210	2
20061650220	0
20061650230	1
20061650240	0
20061650250	1
20061650260	1
20061650270	0
20061650280	1
20061650290	1
20061650300	0
20061650320	0
20061650330	0
20061650340	0
20061650350	3
20061650360	0
20061650370	0
20061650390	0
20061650400	0
20061650410	0
20061650420	1
20061650430	0
20061650440	0
20061650450	2
20061650460	0
20061650470	0
20061650480	0
20061650490	0
20061650500	0
20061650510	2
20061650520	0
20061650530	1
20061650540	0
20061650550	1
20061650560	1
20061650570	3
20061650590	2
20061650600	1
20061650610	1
20061650620	1
20061650630	3
20061650640	1
20061650650	0
20061650660	2
20061650670	1
20061650680	2
20061650690	1
20061650700	0
20061650710	0
20061650720	0
20061650730	3
20061660010	1
20061660020	0
20061660030	2
20061660040	1
20061660050	3
20061660080	0
20061660090	0
20061660100	1
20061660120	0
20061660130	0
20061660150	0
20061660160	0
20061660170	1
20061660180	1
20061660190	1
20061660200	1
20061660210	0
20061660230	0
20061660240	0
20061660250	0
20061660260	0
20061660270	1
20061660280	0
20061660290	4
20061660300	0
20061660310	1
20061660320	0
20061660330	0
20061660340	0
20061660350	0
20061660360	0
20061660370	1
20061660380	0
20061660400	0
20061660410	2
20061660430	2
20061660440	1
20061660450	2
20061660460	0
20061660470	0
20061660480	0
20061660490	0
20061660500	1
20061660510	1
20061660520	1
20061660521	1
20061660540	1
20061660541	1
20061660550	1
20061660570	0
20061660580	0
20061660590	0
20061660600	0
20061660610	1
20061660620	1
20061660630	0
20061660640	2
20061660650	0
20061660651	0
20061660660	1
20061660670	1
20061660680	0
20061660690	0
20061660700	0
20061660710	0
20061660720	2
20061660730	0
20061660740	0
20061660750	0
20061670010	0
20061670030	1
20061670040	2
20061670050	1
20061670060	2
20061670070	1
20061670090	1
20061670110	1
20061670130	2
20061670160	0
20061670170	0
20061670180	1
20061670190	1
20061670200	1
20061670210	1
20061670220	1
20061670230	1
20061670240	0
20061670250	1
20061670260	0
20061670270	0
20061670280	1
20061670290	1
20061670300	3
20061670301	2
20061670310	0
20061670320	0
20061670330	0
20061670340	1
20061670350	2
20061670360	1
20061670370	0
20061670380	2
20061670400	0
20061670410	1
20061670420	0
20061670440	0
20061670450	1
20061670460	2
20061670470	0
