20061152070	1
20061152080	1
20061152090	1
20061152100	1
20061152110	1
20061152120	1
20061152130	1
20061152140	1
20061152150	1
20061152160	1
20061152170	1
20061152190	1
20061152200	1
20061152210	1
20061152220	2
20061152230	1
20061152240	1
20061152250	1
20061152260	2
20061152270	1
20061152280	2
20061152290	2
20061152300	1
20061152310	1
20061250010	2
20061250020	2
20061250030	1
20061250040	1
20061250050	2
20061250060	1
20061250070	1
20061250080	1
20061250090	1
20061250100	2
20061250110	1
20061250120	1
20061250130	2
20061250140	2
20061250150	2
20061250160	1
20061250170	1
20061250180	1
20061250190	2
20061250200	1
20061250210	1
20061250220	2
20061250230	1
20061250240	1
20061250250	1
20061250260	1
20061250270	1
20061250280	1
20061250290	2
20061250300	2
20061250310	2
20061250320	2
20061250330	1
20061250340	1
20061250350	1
20061250360	2
20061250370	1
20061250380	1
20061250400	1
20061250420	1
20061250430	1
20061250440	1
20061250450	1
20061250460	1
20061250470	2
20061250480	1
20061250490	2
20061250500	2
20061250510	1
20061250520	1
20061250530	1
20061250540	1
20061250550	1
20061250560	2
20061250570	2
20061250580	2
20061250590	1
20061250600	2
20061250610	1
20061250620	1
20061250630	1
20061250640	1
20061250650	2
20061250660	1
20061250670	1
20061250680	1
20061250690	1
20061250700	1
20061250710	2
20061250720	2
20061250730	2
20061250740	1
20061250750	2
20061250760	2
20061250770	1
20061250780	2
20061250790	1
20061250800	1
20061250810	1
20061250820	1
20061250830	1
20061350020	1
20061350030	1
20061350040	1
20061350050	1
20061350070	1
20061350080	1
20061350090	1
20061350100	1
20061350110	2
20061350120	1
20061350140	1
20061350150	1
20061350160	1
20061350170	1
20061350180	1
20061350190	1
20061350230	1
20061350250	2
20061350270	2
20061350280	1
20061350290	1
20061350300	1
20061350310	1
20061350320	1
20061350330	1
20061350340	1
20061350350	1
20061350360	1
20061350370	1
20061350390	2
20061350400	1
20061350410	1
20061350420	1
20061350430	1
20061350440	1
20061350460	2
20061350470	1
20061350480	1
20061350500	1
20061350510	1
20061350520	1
20061350530	1
20061350550	1
20061350560	1
20061350570	2
20061350580	2
20061350590	1
20061350600	1
20061350610	1
20061350620	1
20061350630	1
20061350640	1
20061350650	1
20061350670	1
20061350680	1
20061350690	1
20061450010	2
20061450020	1
20061450030	2
20061450040	1
20061450050	1
20061450080	1
20061450090	2
20061450100	1
20061450110	1
20061450120	2
20061450130	1
20061450140	1
20061450150	2
20061450160	1
20061450170	1
20061450180	1
20061450190	1
20061450200	1
20061450210	1
20061450220	1
20061450230	1
20061450240	1
20061450250	1
20061450260	1
20061450270	2
20061450290	1
20061450300	1
20061450310	1
20061450330	2
20061450340	1
20061450350	1
20061450360	1
20061450370	1
20061450380	2
20061450390	1
20061450400	1
20061450410	1
20061450420	1
20061450430	2
20061450440	1
20061450450	1
20061450460	2
20061450470	1
20061450480	1
20061450490	1
20061450500	1
20061450510	1
20061450520	1
20061450530	2
20061450540	2
20061450550	1
20061450560	1
20061450570	1
20061450580	1
20061450590	1
20061450600	1
20061450610	1
20061450620	1
20061450630	1
20061450640	1
20061450650	1
20061450660	2
20061450670	1
20061450680	1
20061450690	1
20061450700	1
20061550010	1
20061550020	1
20061550030	1
20061550040	1
20061550050	2
20061550060	1
20061550070	2
20061550080	1
20061550090	1
20061550100	1
20061550110	1
20061550120	1
20061550130	1
20061550140	1
20061550160	1
20061550190	2
20061550200	2
20061550210	1
20061550220	2
20061550230	1
20061550240	1
20061550250	1
20061550260	1
20061550270	1
20061550280	1
20061550290	1
20061550300	1
20061550310	1
20061550330	1
20061550340	1
20061550350	1
20061550360	2
20061550370	1
20061550380	1
20061550410	2
20061550420	1
20061550430	1
20061550450	1
20061550460	1
20061550470	1
20061550480	1
20061550490	1
20061550500	1
20061550510	1
20061550520	1
20061550530	1
20061550540	1
20061550550	1
20061550560	2
20061550570	1
20061550580	2
20061550590	1
20061550600	1
20061550610	1
20061550630	1
20061550640	1
20061550650	2
20061550670	1
20061550680	1
20061550690	2
20061550710	1
20061550730	1
20061550740	1
20061550750	1
20061550760	1
20061550770	1
20061550780	1
20061550790	1
20061550800	2
20061550810	2
20061550820	1
20061550830	1
20061550850	1
20061550860	1
20061550870	1
20061550880	1
20061550910	1
20061550920	1
20061550930	1
20061550940	2
20061550950	1
20061550960	1
20061550980	1
20061550990	1
20061551000	1
20061551010	1
20061551020	1
20061551030	1
20061551050	1
20061551060	1
20061551070	1
20061551100	1
20061551110	1
20061551120	1
20061551130	1
20061551140	1
20061551150	1
20061551160	1
20061551170	1
20061551180	2
20061551190	1
20061551200	1
20061551220	2
20061551230	1
20061551240	1
20061551250	1
20061551260	1
20061551280	1
20061551290	1
20061551300	1
20061551310	1
20061551320	1
20061551330	1
20061551340	1
20061551350	2
20061551360	1
20061551370	1
20061551380	1
20061551390	1
20061551400	1
20061551410	1
20061551420	1
20061551430	1
20061551440	1
20061650020	1
20061650030	1
20061650040	1
20061650050	1
20061650060	2
20061650070	1
20061650080	1
20061650100	1
20061650110	1
20061650120	1
20061650130	1
20061650150	1
20061650160	1
20061650170	2
20061650180	2
20061650190	2
20061650200	1
20061650210	1
20061650220	2
20061650230	1
20061650240	2
20061650250	1
20061650260	1
20061650270	1
20061650280	1
20061650290	1
20061650300	1
20061650320	2
20061650330	1
20061650340	2
20061650350	2
20061650360	1
20061650370	1
20061650390	1
20061650400	1
20061650410	1
20061650420	1
20061650430	2
20061650440	2
20061650450	1
20061650460	1
20061650470	1
20061650480	2
20061650490	2
20061650500	2
20061650510	1
20061650520	1
20061650530	1
20061650540	1
20061650550	1
20061650560	2
20061650570	1
20061650590	1
20061650600	1
20061650610	2
20061650620	1
20061650630	1
20061650640	2
20061650650	2
20061650660	1
20061650670	1
20061650680	1
20061650690	2
20061650700	1
20061650710	1
20061650720	2
20061650730	2
20061750010	1
20061750030	2
20061750040	1
20061750050	1
20061750051	2
20061750052	1
20061750060	1
20061750070	1
20061750090	1
20061750100	2
20061750110	2
20061750120	1
20061750130	1
20061750140	1
20061750150	1
20061750160	1
20061750170	1
20061750171	2
20061750180	1
20061750190	2
20061750200	1
20061750210	1
20061750220	1
20061750230	1
20061750240	1
20061750250	1
20061750260	1
20061750270	1
20061750280	1
20061750290	1
20061750300	1
20061750310	2
20061750320	1
20061750340	1
20061750350	1
20061750360	1
20061750370	1
20061750380	1
20061750390	1
20061750400	1
20061750410	1
20061750420	1
20061750430	1
20061750440	1
20061750450	2
20061750460	1
20061750470	1
20061750480	1
20061750490	1
20061750500	1
20061750510	1
20061750520	2
20061750530	1
20061750540	1
20061750550	2
20061850010	1
20061850020	1
20061850030	1
20061850040	1
20061850050	1
20061850060	1
20061850070	1
20061850090	1
20061850100	2
20061850130	2
20061850140	2
20061850150	2
20061850160	1
20061850170	1
20061850180	1
20061850190	1
20061850200	1
20061850210	1
20061850220	2
20061850230	1
20061850240	1
20061850250	1
20061850260	1
20061850270	1
20061850280	1
20061850290	2
20061850310	1
20061850320	1
20061850330	1
20061850340	2
20061850350	1
20061850360	2
20061950010	1
20061950020	1
20061950030	1
20061950040	1
20061950050	1
20061950060	1
20061950070	1
20061950080	1
20061950090	1
20061950100	2
20061950110	2
20061950120	1
20061950130	1
20061950140	1
20061950150	1
20061950160	1
20061950170	1
20061950180	1
20061950190	1
20061950200	1
20061950210	2
20061950220	1
20061950230	1
20061950240	2
20061950250	1
20061950260	1
20061950270	1
20061950280	1
20061950290	1
20061950300	1
20061950310	1
20061950330	1
20061950350	1
20061950360	2
20061950370	1
20061950390	1
20061950400	2
20061950430	1
20061950440	1
20061950450	1
20061950460	1
20061950470	2
20061950480	1
20061950510	1
20061950520	1
20061950530	1
20061950540	1
20061950550	1
20062050010	2
20062050020	1
20062050021	2
20062050040	1
20062050050	1
20062050060	1
20062050080	2
20062050090	1
20062050100	1
20062050110	1
20062050120	1
20062050130	2
20062050150	1
20062050160	1
20062050170	1
20062050180	1
20062050190	1
20062050200	1
20062050210	1
20062050220	2
20062050230	1
20062050240	1
20062050260	1
20062050280	2
20062050290	2
20062050300	1
20062050310	1
20062050320	2
20062050330	1
20062050340	1
20062050360	2
20062050370	1
20062050380	2
20062050390	1
20062050400	1
20062050410	1
20062050430	1
20062050440	2
20062050450	1
20062050460	2
20062050470	1
20062050480	2
20062050490	1
20062050500	1
20062050510	1
20062050520	1
20062050530	2
20062050540	1
20062050550	1
20062050560	2
20062050570	1
20062050580	1
20062050590	1
20062050600	1
20062050610	1
20062050620	2
20062050630	1
20062050640	1
20062050650	1
20062050660	1
20062050670	1
20062050680	1
20062050690	1
20062050710	1
20062050720	1
20062050730	1
20062050740	1
20062050750	1
20062050760	1
20062050770	2
20062050780	1
20062050800	1
20062050810	1
20062050830	1
20062050840	1
20062050850	1
20062050860	1
20062050861	1
20062050862	1
20062050870	2
20062050871	1
20062050880	2
20062050890	1
20062050900	1
20062050910	2
20062050920	1
20062050930	1
20062050950	1
20062050960	1
20062050970	1
20062050980	1
20062050990	1
20062150020	1
20062150030	2
20062150040	1
20062150050	1
20062150060	1
20062150070	1
20062150080	2
20062150090	1
20062150100	1
20062150110	2
20062150120	1
20062150130	1
20062150150	2
20062150160	2
20062150170	1
20062150180	1
20062150190	2
20062150200	1
20062150210	2
20062150220	1
20062150230	1
20062150240	1
20062150250	2
20062150260	1
20062150270	2
20062150280	1
20062150290	1
20062150300	1
20062150310	1
20062150320	1
20062150330	1
20062150340	1
20062150350	2
20062150360	2
20062150370	1
20062150380	1
20062150390	1
20062150400	1
20062150410	1
20062150420	2
20062150430	1
20062150440	1
20062150450	1
20062150460	1
20062150461	1
20062150470	1
20062150480	2
20062150490	1
20062150500	2
20062150501	1
20062150510	2
20062150520	1
20062150530	1
20062150550	1
20062150551	2
20062150560	1
20062150570	1
20062150580	1
20062150581	1
20062150590	1
20062150600	2
20062150610	1
20062150620	2
20062150630	2
20062150640	1
20062150650	1
20062150660	1
20062150670	2
20062150680	1
20062150690	2
20062250010	1
20062250020	1
20062250030	2
20062250040	1
20062250050	1
20062250060	1
20062250070	1
20062250080	2
20062250090	2
20062250100	2
20062250110	1
20062250120	1
20062250130	1
20062250140	1
20062250150	1
20062250160	1
20062250170	1
20062250180	1
20062250200	1
20062250210	2
20062250230	1
20062250240	1
20062250260	1
20062250270	2
20062250280	1
20062250300	2
20062250310	1
20062250320	2
20062250330	1
20062250340	1
20062250350	1
20062250360	1
20062250370	1
20062250380	1
20062250390	1
20062250420	2
20062250430	1
20062250440	1
20062250450	1
20062350010	1
20062350020	1
20062350030	1
20062350040	1
20062350050	1
20062350060	2
20062350070	2
20062350080	1
20062350090	1
20062350100	2
20062350110	1
20062350120	1
20062350130	1
20062350150	1
20062350160	1
20062350170	2
20062350180	2
20062350190	1
20062350200	1
20062350210	1
20062350220	2
20062350230	1
20062350240	1
20062350250	2
20062350260	1
20062350270	1
20062350280	1
20062350290	1
20062350300	1
20062350310	1
20062350320	1
20062350321	1
20062350322	2
20062350323	1
20062350330	1
20062350340	1
20062350350	1
20062350360	1
20062350370	1
20062350380	1
20062350390	1
20062350400	1
20062350410	1
20062350420	1
20062350430	1
20062350440	2
20062350450	1
20062350460	1
20062350470	1
20062350480	1
20062350490	1
20062350500	1
20062450020	2
20062450030	1
20062450040	1
20062450060	2
20062450070	1
20062450080	2
20062450090	1
20062450100	1
20062450110	1
20062450120	1
20062450130	1
20062450140	1
20062450150	1
20062450160	1
20062450170	1
20062450180	1
20062450190	2
20062450200	1
20062450210	2
20062450220	1
20062450230	1
20062450240	2
20062450250	1
20062450260	1
20062450270	1
20062450280	1
20062450290	1
20062450291	2
20062450300	2
20062450310	2
20062450330	2
20062450340	1
20062450350	1
20062450360	1
20062450370	1
20062450380	1
20062450390	1
20062450400	1
20062450410	1
20062450420	2
20062450430	1
20062450440	2
20062450450	2
20062450460	1
20062450480	2
20062450490	1
20062450500	1
20062450501	1
20062450510	1
20062450520	1
20062450540	1
20062450550	1
20062450560	1
20062550010	1
20062550020	1
20062550030	2
20062550040	1
20062550050	1
20062550060	1
20062550070	1
20062550080	1
20062550090	1
20062550100	1
20062550110	1
20062550120	2
20062550130	2
20062550140	1
20062550170	1
20062550180	2
20062550190	1
20062550200	1
20062550210	1
20062550220	1
20062550240	1
20062550250	1
20062550260	2
20062550270	1
20062550280	1
20062550290	1
20062550320	2
20062550330	1
20062550350	1
20062550360	1
20062550370	1
20062550380	1
20062550390	1
20062550400	1
20062550410	2
20062550420	2
20062550430	1
20062550440	1
20062550450	2
20062550460	1
20062550470	1
20062550480	1
20062550490	1
20062550500	1
20062550510	1
20062550520	1
20062550530	1
20062550540	1
20062550560	2
20062550570	2
20062550580	1
20062550590	1
20062550600	2
20062650010	1
20062650020	1
20062650030	1
20062650040	2
20062650050	2
20062650060	1
20062650070	2
20062650080	2
20062650090	1
20062650100	1
20062650110	1
20062650120	1
20062650130	2
20062650140	1
20062650150	1
20062650170	1
20062650190	2
20062650200	1
20062650210	1
20062650230	1
20062650250	1
20062650260	1
20062650270	1
20062650280	1
20062650290	1
20062650300	1
20062650310	2
20062650330	2
20062650350	1
20062650360	1
20062650380	1
20062650390	2
20062650400	2
20062650410	1
20062650420	2
20062650430	1
20062650440	1
20062650460	1
20062650470	1
20062650480	1
20062650490	2
20062650500	2
20062650510	1
20062650520	1
20062650530	1
20062650550	1
20062650560	1
20062650570	2
20062650580	1
20062650590	2
20062650600	2
20062650610	2
20062650620	1
20062650630	1
20062650640	1
20062650660	2
20062650670	1
20062650680	1
20062650700	1
20062650720	2
20062650730	2
20062650740	1
20062650750	1
20062650760	1
20062650770	1
20062650780	1
20062750010	1
20062750020	1
20062750030	1
20062750050	2
20062750060	2
20062750070	1
20062750071	1
20062750080	1
20062750090	1
20062750100	1
20062750110	1
20062750120	2
20062750130	2
20062750140	1
20062750150	1
20062750160	1
20062750170	1
20062750190	2
20062750210	1
20062750220	2
20062750230	1
20062750240	1
20062750250	1
20062750260	1
20062750270	1
20062750280	2
20062750290	2
20062750300	2
20062750310	1
20062750320	1
20062750330	1
20062750340	1
20062750350	1
20062750360	2
20062750370	2
20062750380	1
20062750390	2
20062750400	2
20062750410	2
20062750420	2
20062750430	1
20062750440	1
20062750470	1
20062750480	2
20062750490	1
20062750500	1
20062850010	2
20062850020	1
20062850040	1
20062850050	1
20062850060	1
20062850070	1
20062850080	2
20062850090	1
20062850100	1
20062850110	1
20062850120	1
20062850130	1
20062850140	1
20062850150	2
20062850160	2
20062850180	1
20062850190	1
20062850200	1
20062850210	1
20062850230	1
20062850240	1
20062850250	1
20062850260	2
20062850270	1
20062850280	1
20062850290	1
20062850300	1
20062850310	1
20062850320	1
20062850330	1
20062850340	2
20062850350	1
20062850360	1
20062850370	2
20062850380	2
20062850390	1
20062850400	1
20062850410	1
20062850420	2
20062850430	1
20062850450	1
20062850460	1
20062850470	1
20062850480	1
20062850500	2
20062850510	1
20062850520	1
20062850530	1
20062850540	1
20062850550	2
20062850560	1
20062850580	1
20062850590	1
20062850600	1
20062850610	2
20062850620	1
20062850630	1
20062850640	1
20062850650	1
20062850660	1
20062850670	1
20062850680	2
20062850690	1
20062850700	2
20062850710	1
20062850720	1
20062850730	1
20062850740	2
20062850750	1
20062950010	1
20062950020	1
20062950030	1
20062950040	1
20062950050	1
20062950060	1
20062950070	1
20062950080	1
20062950090	1
20062950100	2
20062950110	1
20062950120	2
20062950130	1
20062950140	1
20062950160	1
20062950170	1
20062950180	2
20062950190	1
20062950210	1
20062950220	1
20062950230	1
20062950240	2
20062950260	1
20062950270	1
20062950280	2
20062950290	1
20062950300	1
20062950310	1
20062950320	1
20062950330	1
20062950360	1
20062950370	2
20062950380	1
20062950390	1
20062950400	1
20062950410	1
20062950420	2
20062950430	1
20062950440	1
20062950450	1
20062950460	2
20062950470	1
20062950480	1
20063050010	1
20063050030	1
20063050040	1
20063050050	1
20063050070	1
20063050080	1
20063050090	1
20063050100	1
20063050120	1
20063050130	2
20063050150	2
20063050160	1
20063050170	1
20063050180	2
20063050190	1
20063050200	1
20063050210	1
20063050220	1
20063050230	2
20063050260	2
20063050270	1
20063050280	1
20063050290	1
20063050300	1
20063050310	1
20063050320	1
20063050330	1
20063050340	2
20063050350	2
20063050370	1
20063050380	2
20063050390	2
20063050391	1
20063050400	1
20063050410	1
20063050420	2
20063050430	2
20063050431	1
20063050450	2
20063050460	1
20063050470	1
20063050500	2
20063050510	2
20063050520	1
20063050530	1
20063050540	1
20063050550	2
20063050560	1
20063050570	2
20063050580	2
20063050590	1
20063050600	1
20063050610	1
20063050620	2
20063050630	2
20063050640	1
20063050650	2
20063050660	1
20063050670	1
20063050680	1
20063050690	1
20063050700	1
20063050710	2
20063050720	1
20063050730	1
20063050740	1
20063050750	1
20063050760	1
20063050770	1
20063050780	1
20063050790	2
20063050800	1
20063050810	1
20063050820	1
20063050830	1
20063050840	1
20063050850	1
20063050860	1
20063050880	1
20063050890	2
20063050900	1
20063050910	1
20063050920	1
20063050930	1
20063050940	1
20063050950	1
20063050960	1
20063050970	1
20063050980	1
20063050990	1
20063051000	2
20063051010	1
20063051020	1
20063051030	1
20063051040	1
20063051050	1
20063051060	1
20063051070	1
20063051080	1
20063051090	2
20063051100	2
20063051110	1
20063051120	1
20063051130	1
20063051140	1
20063051160	1
20063051170	1
20063051180	1
20063051190	1
20063051200	1
20063051210	1
20063051220	1
20063051230	1
20063051240	1
20063051250	2
20063051260	1
20063051270	1
20063051280	1
20063051290	1
20063051310	1
20063051320	2
20063051330	1
20063051340	2
20063051350	1
20063051360	1
20063051370	2
20063051380	2
20063051390	1
20063051400	1
20063051410	1
20063051430	1
20063051440	2
20063051460	2
20063051470	1
20063051480	2
20063051490	2
20063051510	1
20063051520	1
20063051530	1
20063051540	1
20063051550	1
20063051560	2
20063051570	1
20063051571	1
20063051590	2
20063051600	1
20063051620	1
20063051630	1
20063051640	1
20063051650	1
20063051660	1
20063051670	1
20063051680	1
20063051690	1
20063051700	1
20063051710	1
20063051720	1
20063051730	1
20063051740	2
20063051750	2
20063051760	1
20063051770	1
20063051780	1
20063051790	1
20063051800	2
20063051810	1
20063051820	1
20063051830	2
20063051840	1
20063051850	1
20063051860	1
20063051880	1
20063051900	1
20063051910	1
20063051920	1
20063051930	1
20063051940	1
20063051950	1
20063051970	2
20063051980	1
20063051990	1
20063052000	1
20063052010	1
20063052020	2
20063052030	1
20063052040	2
20063052050	1
20063052070	2
20063052080	2
20063052090	1
20063052100	2
20063052110	1
20063052120	1
20063052130	1
20063052150	1
20063052160	1
20063052170	1
20063052180	2
20063052190	2
20063052200	2
20063052210	1
20063052220	1
20063052230	1
20063052240	1
20063052250	2
20063052260	1
20063150010	1
20063150020	1
20063150030	1
20063150040	2
20063150050	1
20063150060	1
20063150070	1
20063150080	1
20063150090	1
20063150100	1
20063150110	1
20063150120	1
20063150140	1
20063150150	1
20063150170	2
20063150180	1
20063150200	1
20063150210	1
20063150220	1
20063150230	1
20063150240	2
20063150250	1
20063150260	1
20063150270	1
20063150280	1
20063150290	1
20063150300	1
20063150310	1
20063150320	2
20063150330	1
20063150340	1
20063150350	1
20063150360	1
20063150370	1
20063150380	1
20063150390	1
20063150400	1
20063150410	1
20063150420	1
20063150430	2
20063150440	1
20063150450	1
20063150460	1
20063150470	2
20063150480	1
20063150490	1
20063150500	1
20063250010	1
20063250020	2
20063250030	1
20063250040	1
20063250050	2
20063250060	2
20063250070	1
20063250080	1
20063250090	1
20063250100	2
20063250110	1
20063250120	1
20063250140	1
20063250150	1
20063250160	2
20063250170	1
20063250180	1
20063250190	2
20063250200	1
20063250210	2
20063250220	1
20063250230	1
20063250240	1
20063250250	1
20063250260	1
20063250270	2
20063250280	1
20063250290	1
20063250300	2
20063250310	1
20063250320	1
20063250330	2
20063250340	1
20063250350	1
20063250360	1
20063250370	1
20063250380	1
20063250390	1
20063250400	1
20063250410	2
20063250420	2
20060160010	2
20060160020	1
20060160040	1
20060160050	1
20060160060	1
20060160061	1
20060160070	1
20060160080	1
20060160090	2
20060160100	1
20060160120	1
20060160130	1
20060160140	1
20060160150	2
20060160160	1
20060160170	1
20060160180	1
20060160200	1
20060160210	1
20060160220	1
20060160230	2
20060160240	1
20060160260	2
20060160270	1
20060160280	1
20060160290	1
20060160300	1
20060160310	1
20060160320	2
20060160330	1
20060160340	1
20060160350	1
20060160360	2
20060160370	1
20060160380	1
20060160390	1
20060160400	1
20060160410	2
20060160420	1
20060160430	1
20060160440	1
20060160450	1
20060260010	1
20060260020	1
20060260030	1
20060260040	1
20060260050	1
20060260060	1
20060260070	1
20060260080	1
20060260090	1
20060260100	1
20060260110	2
20060260120	1
20060260130	1
20060260140	1
20060260150	1
20060260160	1
20060260170	2
20060260180	2
20060260190	1
20060260200	2
20060260210	1
20060260220	1
20060260230	1
20060260240	1
20060260250	1
20060260270	1
20060260280	1
20060260290	2
20060260300	1
20060260310	2
20060260320	2
20060260330	1
20060260340	2
20060260350	1
20060260360	1
20060260370	1
20060260380	1
20060260390	1
20060260400	2
20060260410	1
20060260420	2
20060260430	1
20060260440	1
20060260450	1
20060260460	1
20060260470	2
20060260480	1
20060260490	1
20060260500	2
20060260550	2
20060260560	1
20060260570	1
20060260580	1
20060260600	1
20060260610	1
20060260620	1
20060260630	1
20060260640	1
20060260650	2
20060360010	1
20060360020	1
20060360030	1
20060360040	1
20060360050	1
20060360060	1
20060360070	1
20060360080	2
20060360090	1
20060360100	2
20060360110	1
20060360120	1
20060360130	1
20060360140	1
20060360150	1
20060360160	1
20060360170	1
20060360180	1
20060360200	2
20060360210	1
20060360220	2
20060360230	1
20060360240	1
20060360250	1
20060360260	1
20060360270	1
20060360280	1
20060360290	1
20060360300	1
20060360310	1
20060360320	1
20060360330	1
20060360340	1
20060360360	1
20060360370	1
20060360380	1
20060360390	1
20060460010	1
20060460020	2
20060460030	1
20060460040	1
20060460050	2
20060460060	1
20060460070	1
20060460080	1
20060460090	1
20060460100	1
20060460110	1
20060460120	1
20060460130	1
20060460140	2
20060460150	2
20060460160	1
20060460170	2
20060460180	2
20060460190	2
20060460200	1
20060460210	1
20060460220	2
20060460240	1
20060460250	2
20060460251	1
20060460260	1
20060460270	1
20060460280	1
20060460290	2
20060460300	2
20060460320	1
20060460330	1
20060460340	1
20060460350	1
20060460360	1
20060460370	1
20060460390	2
20060460400	1
20060460410	1
20060460420	1
20060460430	1
20060460440	1
20060460450	1
20060460460	1
20060460470	1
20060460480	1
20060460490	1
20060460500	1
20060460510	1
20060460520	1
20060460530	1
20060460540	1
20060560010	1
20060560020	1
20060560030	1
20060560040	2
20060560050	1
20060560060	1
20060560070	2
20060560080	2
20060560090	2
20060560100	2
20060560110	1
20060560120	1
20060560130	1
20060560140	2
20060560150	1
20060560160	1
20060560170	1
20060560180	1
20060560190	1
20060560200	1
20060560210	1
20060560220	2
20060560230	1
20060560250	1
20060560260	1
20060560270	1
20060560280	1
20060560290	1
20060560310	1
20060560320	1
20060560330	1
20060560340	1
20060560360	1
20060560370	1
20060560380	1
20060560390	1
20060560400	2
20060560410	1
20060560411	1
20060560420	1
20060560430	1
20060560440	1
20060560460	1
20060560480	1
20060560490	1
20060560510	1
20060560520	1
20060560530	1
20060560540	1
20060560550	1
20060560560	2
20060560570	1
20060560580	1
20060560590	1
20060560600	1
20060560610	1
20060560620	1
20060560630	1
20060560640	1
20060560650	2
20060560660	2
20060560670	1
20060560680	1
20060560690	1
20060560700	2
20060560720	2
20060560730	1
20060560740	1
20060560750	1
20060660010	1
20060660020	2
20060660030	1
20060660040	1
20060660050	1
20060660060	2
20060660061	1
20060660070	1
20060660090	1
20060660100	1
20060660110	1
20060660130	1
20060660140	1
20060660150	2
20060660160	1
20060660170	2
20060660180	1
20060660190	1
20060660210	1
20060660220	2
20060660230	1
20060660250	1
20060660260	1
20060660270	1
20060660280	1
20060660290	1
20060660300	1
20060660310	1
20060660320	1
20060660330	2
20060660340	1
20060660350	2
20060660360	1
20060660380	2
20060660390	1
20060660400	1
20060660410	1
20060660420	2
20060660421	1
20060660430	1
20060660440	1
20060660450	1
20060760010	1
20060760020	1
20060760030	2
20060760040	2
20060760050	1
20060760060	1
20060760070	1
20060760080	1
20060760081	1
20060760090	2
20060760100	1
20060760110	2
20060760120	2
20060760130	1
20060760140	1
20060760150	1
20060760160	2
20060760190	2
20060760200	1
20060760210	1
20060760220	1
20060760240	1
20060760250	1
20060760260	2
20060760270	2
20060760280	1
20060760290	1
20060760310	1
20060760320	1
20060760330	2
20060760340	1
20060760350	1
20060760380	1
20060760400	1
20060760410	1
20060760420	1
20060760430	2
20060760440	1
20060760450	1
20060760460	1
20060760470	2
20060760480	1
20060760490	1
20060760500	2
20060760510	1
20060760520	2
20060760530	2
20060760540	1
20060760550	1
20060760560	1
20060760570	1
20060760580	2
20060760590	2
20060760600	1
20060760610	2
20060760620	1
20060760630	2
20060760640	2
20060760650	1
20060760660	2
20060760670	2
20060760680	2
20060760690	1
20060760700	1
20060760710	1
20060760730	2
20060760750	1
20060760760	1
20060760770	1
20060760780	1
20060760790	1
20060760800	1
20060760810	1
20060760820	1
20060760830	1
20060860010	1
20060860020	1
20060860030	1
20060860040	1
20060860050	1
20060860060	1
20060860070	2
20060860080	1
20060860090	1
20060860100	1
20060860110	1
20060860120	1
20060860130	2
20060860140	1
20060860150	1
20060860160	2
20060860170	2
20060860180	1
20060860200	1
20060860210	1
20060860240	2
20060860250	2
20060860260	1
20060860270	1
20060860280	2
20060860290	1
20060860300	2
20060860310	1
20060860320	2
20060860340	1
20060860350	1
20060860360	1
20060860370	2
20060860380	1
20060860390	2
20060860400	1
20060860410	2
20060860430	1
20060860440	1
20060860450	1
20060860460	1
20060860470	1
20060860480	1
20060860490	1
20060860500	1
20060860510	1
20060860520	1
20060860540	1
20060860550	1
20060860570	1
20060860580	1
20060860590	1
20060860600	1
20060860610	1
20060860620	1
20060860630	2
20060860640	1
20060860650	1
20060860660	1
20060860670	1
20060860690	1
20060860700	2
20060860710	2
20060860720	2
20060860730	1
20060860740	2
20060860750	1
20060860760	2
20060860770	1
20060860790	1
20060860800	1
20060860810	1
20060860820	2
20060860830	2
20060860850	2
20060860860	2
20060860870	1
20060860880	1
20060860890	1
20060860900	2
20060860910	1
20060860930	1
20060860940	1
20060860950	1
20060860960	2
20060860970	1
20060860980	1
20060860990	1
20060861010	1
20060861020	1
20060861040	1
20060861050	1
20060861070	1
20060861080	1
20060861090	1
20060861100	1
20060861110	1
20060861120	1
20060861130	2
20060960010	1
20060960020	2
20060960030	1
20060960040	1
20060960050	2
20060960060	1
20060960070	2
20060960080	1
20060960090	1
20060960110	1
20060960120	1
20060960130	1
20060960140	2
20060960150	1
20060960160	1
20060960170	1
20060960180	2
20060960190	2
20060960210	1
20060960220	1
20060960230	1
20060960240	2
20060960250	1
20060960270	1
20060960280	1
20060960290	2
20060960300	2
20060960310	2
20060960320	1
20060960330	2
20060960340	2
20060960350	1
20060960360	1
20060960370	2
20060960371	1
20060960372	1
20060960373	2
20060960380	2
20060960390	2
20060960400	2
20060960410	1
20060960430	2
20060960440	1
20060960460	1
20060960470	1
20060960480	2
20060960490	1
20060960500	1
20060960510	2
20060960520	1
20060960530	1
20060960540	1
20060960550	2
20060960560	1
20060960580	1
20060960590	1
20060960600	1
20060960610	1
20060960620	1
20060960630	1
20060960640	1
20060960650	2
20060960660	1
20060960670	2
20060960680	1
20060960690	1
20060960700	1
20060960710	1
20060960720	2
20060960730	1
20060960740	1
20060960750	1
20060960760	2
20060960770	2
20060960780	1
20060960790	1
20060960800	1
20060960810	2
20060960820	1
20060960830	1
20060960840	2
20060960850	1
20060960860	2
20060960870	2
20060960880	2
20060960890	1
20060960900	1
20060960910	1
20060960920	2
20060960930	1
20060960940	1
20060960960	1
20060960970	1
20060960980	1
20060960990	1
